7/19/2024,42:08.7,1754.45,5017.26,118.34,0.023127,1.062,143.46,0,60.008,2.737,0.3881,1.873049,1.391499,5015,15.175,0,60.5125,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 90 ,121.355556,57.719083,57.997959,124.900002,68.699997,1.896,2.986,10.59,0.026,0.027,0.001,24.872934,8.341772,58.031311,15.818116,216.6043,25.96517,7.057819,151.8974,3.019,1.92,0,0,124.599998,123.800003,121.833336,120.200002,118.666664,119.033333,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.574,68.76,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.547,0.994663,0.983907,1.010932,0,0,15.518594,0,16555.89796
7/19/2024,42:09.8,1755.45,5018.42,118.33,0.023122,1.062,143.46,0,60.005,2.736,0.3883,1.881498,1.392124,5017,15.175,0,60.35,2,Testing Tank A - Drawing Water Until RTD Out = 109.9°.... 0.250 0 94 ,121.238889,57.738018,57.987755,124.933334,68.699997,1.956,2.997,10.59,0.027,0.024,0,25.006139,8.341893,58.012089,16.315052,217.107464,26.025237,7.050267,151.897476,3.035,1.98,0,0,124.599998,123.866669,121.766668,119.633334,118.5,119.066666,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.76,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.547,0.994663,0.983907,1.010932,0,0,15.518594,0,16555.89796
7/19/2024,42:11.2,1756.45,5019.79,118.32,0.023118,1.064,143.46,0,60.005,2.735,0.389,1.867938,1.390551,5018,15.175,0,60.2,2,Testing Tank A - Drawing Water Until RTD Out = 109.9°.... 0.500 0 97 ,121.172222,57.747338,57.969388,125,68.699997,2.027,3.001,10.6,0.026,0.025,0,25.119723,8.342131,57.983814,16.908037,217.694191,26.095817,7.052603,151.897446,3.049,2.052,0,0,124.599998,123.900002,121.666664,119.566666,118.300001,119,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.76,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:12.7,1758.45,5021.25,118.39,0.023168,1.064,143.46,0,60.003,2.743,0.388,1.875604,1.392516,5019,15.175,0,60.1625,2,Testing Tank A - Drawing Water Until RTD Out = 110.0°.... 0.445 0 100 ,121.161111,57.748225,57.942858,125.033333,68.699997,2.096,3.002,10.61,0.027,0.023,0,25.141689,8.34209,57.989605,17.487164,218.275362,26.165486,7.052638,151.8974,3.052,2.123,0,0,124.633331,123.933334,121.633331,119.533333,118.266668,118.966667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.77,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:13.8,1759.45,5022.41,118.31,0.023104,1.062,143.46,0,60.004,2.733,0.3884,1.879718,1.390838,5021,15.175,0,60.2125,2,Testing Tank A - Drawing Water Until RTD Out = 110.0°.... 0.342 0 104 ,121.177778,57.751628,57.920409,125.099998,68.699997,2.153,2.998,10.62,0.027,0.024,0,25.069353,8.342119,57.988186,17.961032,218.759349,26.223746,7.051596,151.897354,3.043,2.18,0,0,124.699997,124.033333,121.633331,119.5,118.300003,118.900002,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.77,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.62,29.547,0.994736,0.983907,1.011006,0,0,15.519726,0,16557.10568
7/19/2024,42:15.2,1760.45,5023.8,118.32,0.023116,1.063,143.46,0,60.005,2.735,0.3886,1.871993,1.391734,5022,15.175,0,60.3375,2,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.358 0 108 ,121.183333,57.756657,57.906124,125.099998,68.699997,2.223,2.993,10.61,0.028,0.023,0,24.940545,8.342195,57.97628,18.546173,219.334371,26.292432,7.053762,151.897186,3.027,2.251,0,0,124.699997,124.099998,121.566666,119.400002,118.366669,118.966667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.77,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:16.7,1762.45,5025.26,118.39,0.023169,1.065,143.46,0,60.005,2.743,0.3884,1.874013,1.391841,5023,15.175,0,60.5125,2,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.447 0 111 ,121.155556,57.761835,57.900002,125.133331,68.699997,2.292,2.981,10.62,0.03,0.024,0,24.818986,8.342304,57.963936,19.121409,219.90959,26.361383,7.053745,151.897003,3.013,2.321,0,0,124.699997,124.166667,121.5,119.300003,118.400002,118.866669,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.78,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.62,29.547,0.994736,0.983907,1.011006,0,0,15.519726,0,16557.10568
7/19/2024,42:17.8,1763.45,5026.41,118.36,0.023147,1.064,143.46,0,60.005,2.74,0.3883,1.869054,1.392278,5025,15.175,0,60.6125,2,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.498 0 114 ,121.13889,57.760799,57.900002,125.199997,68.699997,2.351,2.97,10.61,0.03,0.023,-0.001,24.741125,8.342308,57.965698,19.612481,220.400638,26.420246,7.05206,151.896835,3.003,2.381,0,0,124.733332,124.333336,121.5,119.300003,118.5,118.466667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.78,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:19.2,1764.45,5027.77,118.31,0.023115,1.062,143.46,0,60.005,2.735,0.3884,1.873372,1.392359,5026,15.175,0,60.7375,2,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.357 0 118 ,121.000001,57.750148,57.900002,125.199997,68.699997,2.42,2.963,10.61,0.032,0.021,0,24.710408,8.342203,57.977306,20.189517,220.977694,26.489666,7.052464,151.896851,2.999,2.451,0,0,124.766668,124.266668,121.266665,119.300003,118.733335,117.666667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.78,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:20.7,1766.45,5029.26,118.32,0.02312,1.063,143.46,0,60.005,2.735,0.3884,1.870804,1.392241,5027,15.175,0,60.7875,2,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.249 0 121 ,120.866667,57.735947,57.900002,125.266668,68.699997,2.488,2.962,10.61,0.031,0.021,0,24.700302,8.342088,57.989918,20.757822,221.543971,26.557055,7.051538,151.896835,2.998,2.52,0,0,124.800003,124.133331,120.966667,119.199999,118.700002,117.400002,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.78,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:21.8,1767.45,5030.41,118.34,0.023143,1.065,143.46,0,60.002,2.739,0.3887,1.870674,1.393443,5029,15.175,0,60.725,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.250 0 125 ,120.727778,57.723225,57.900002,125.300003,68.699997,2.547,2.966,10.61,0.033,0.02,0,24.715052,8.342274,57.965687,21.245125,222.035398,26.616212,7.053031,151.896759,3,2.579,0,0,124.866669,124.233332,120.733332,119.033333,118.333333,117.166667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:23.2,1768.45,5031.8,118.42,0.023194,1.066,143.46,0,59.998,2.747,0.3882,1.877813,1.391572,5030,15.175,0,60.6375,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.500 0 128 ,120.422223,57.707988,57.900002,125.300003,68.699997,2.617,2.969,10.61,0.033,0.021,0,24.748686,8.342381,57.954739,21.835724,222.621852,26.686264,7.057664,151.896545,3.004,2.651,0,0,124.966667,124.300003,120.466667,118,117.966667,116.833333,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:24.7,1770.45,5033.26,118.38,0.023172,1.064,143.46,0,59.997,2.743,0.3881,1.875281,1.392043,5031,15.175,0,60.575,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.445 0 131 ,120.227779,57.691864,57.900002,125.300003,68.699997,2.687,2.968,10.62,0.033,0.02,0,24.786724,8.342442,57.947056,22.414885,223.201034,26.756179,7.058419,151.896393,3.009,2.721,0,0,124.966667,124.133336,120.233335,117.333333,117.699999,117,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.574,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.62,29.546,0.994703,0.983907,1.010973,0,0,15.519214,0,16556.55978
7/19/2024,42:25.8,1771.45,5034.41,118.36,0.023155,1.064,143.46,0,59.996,2.741,0.3882,1.887713,1.391264,5033,15.175,0,60.5875,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.337 0 135 ,120.116666,57.675,57.900002,125.300003,68.699997,2.744,2.972,10.6,0.031,0.02,0,24.816022,8.342234,57.972473,22.889044,223.675183,26.814015,7.057031,151.896439,3.012,2.778,0,0,125,123.666667,120.099998,117,117.633331,117.300001,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:27.2,1772.45,5035.8,118.45,0.023233,1.073,143.46,0,59.995,2.752,0.3898,1.884604,1.390713,5034,15.175,0,60.5625,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.356 0 139 ,120.166667,57.643935,57.900002,125.300003,68.699997,2.816,2.981,10.6,0.03,0.023,0,24.841922,8.342309,57.960995,23.488908,224.275074,26.884684,7.056215,151.896591,3.015,2.851,0,0,125,123.699999,120.033333,117.066668,117.533333,117.666667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:28.7,1774.45,5037.25,118.35,0.023164,1.065,143.46,0,59.993,2.742,0.3886,1.881152,1.391381,5035,15.175,0,60.5,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.393 0 142 ,120.144445,57.615385,57.900002,125.300003,68.699997,2.884,2.984,10.6,0.03,0.019,0,24.871905,8.34224,57.971985,24.05655,224.842702,26.952723,7.056831,151.896667,3.019,2.92,0,0,125,123.400002,119.966667,117.300001,117.533333,117.666669,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:29.8,1775.45,5038.42,118.4,0.02319,1.064,143.46,0,59.992,2.746,0.3875,1.875334,1.391807,5037,15.175,0,60.525,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.500 0 145 ,120.061112,57.595562,57.900002,125.300003,68.699997,2.943,2.982,10.61,0.03,0.022,0,24.90257,8.342128,57.98838,24.556033,225.34216,27.01235,7.056784,151.896805,3.023,2.981,0,0,125,123.366669,119.933334,117.233332,117.466667,117.366669,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.546,0.994679,0.983907,1.010948,0,0,15.518837,0,16556.1572
7/19/2024,42:31.4,1776.45,5039.92,118.45,0.023227,1.066,143.47,0,59.991,2.751,0.3873,1.890946,1.392317,5038,15.175,0,60.6125,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.250 0 149 ,120.005556,57.580325,57.902042,125.266668,68.699997,3.018,2.992,10.61,0.031,0.02,0.001,24.955094,8.341981,58.003128,25.179842,225.966024,27.087386,7.056359,151.897125,3.029,3.056,0,0,125.033333,123.466667,119.900002,117.199999,117.333336,117.100001,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.574,68.79,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.61,29.547,0.994712,0.983907,1.010982,0,0,15.519349,0,16556.70309
7/19/2024,42:32.7,1778.45,5041.29,118.46,0.023244,1.069,143.47,0,59.987,2.753,0.3882,1.876828,1.392031,5039,15.175,0,60.525,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.500 0 152 ,119.994445,57.575887,57.908165,125.199997,68.699997,3.091,3.001,10.6,0.029,0.022,0,25.006424,8.342,58.000969,25.785172,226.57343,27.160199,7.056547,151.897583,3.035,3.13,0,0,125.033333,123.433334,119.866669,117.533333,117.333336,116.766665,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.8,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:34.2,1779.45,5042.76,118.42,0.023216,1.065,143.47,0,59.987,2.749,0.3874,1.879523,1.392163,5041,15.175,0,60.4375,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.445 0 156 ,119.95,57.591716,57.920409,125.199997,68.699997,3.166,3.006,10.6,0.029,0.025,0,25.067216,8.342003,57.984303,26.405449,227.193681,27.23455,7.056108,151.897949,3.043,3.205,0,0,125,123.300001,119.766668,117.833333,117.233335,116.566666,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.8,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:36.2,1781.45,5044.8,118.4,0.023152,1.043,143.47,0,59.988,2.741,0.3804,1.88947,1.392399,5043,15.175,0,60.4,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.357 0 161 ,119.8,57.628254,57.934695,125.099998,68.699997,3.264,3.006,10.6,0.026,0.028,0,25.13654,8.341879,57.977001,27.225858,228.014067,27.332894,7.055649,151.898376,3.051,3.305,0,0,125,123.300003,119.533333,118.166664,116.633331,116.166667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.8,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.547,0.994687,0.983907,1.010957,0,0,15.518971,0,16556.30054
7/19/2024,42:38.2,1783.45,5046.8,118.48,0.023252,1.068,143.47,0,59.986,2.755,0.3875,1.887192,1.390868,5045,15.175,0,60.45,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.500 0 166 ,119.744445,57.672041,57.928573,125.033333,68.699997,3.363,3.009,10.6,0.025,0.028,0,25.106157,8.341749,57.964878,28.056332,228.8425,27.432205,7.048203,151.898865,3.047,3.405,0,0,125,123.300003,119.400002,118.199999,116.233332,116.333336,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.8,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.6,29.546,0.994655,0.983907,1.010924,0,0,15.51846,0,16555.75465
7/19/2024,42:40.4,1785.45,5048.92,118.4,0.023202,1.067,143.47,0,59.985,2.747,0.3884,1.883027,1.391807,5047,15.175,0,60.4,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.306 0 172 ,119.594444,57.72071,57.910205,125,68.699997,3.468,3.007,10.59,0.021,0.029,0,25.04301,8.341804,57.940449,28.931248,229.719486,27.537089,7.050779,151.899109,3.04,3.512,0,0,124.933334,123.166664,119.333336,117.966667,116.199997,115.966667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.8,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.546,0.99463,0.983907,1.010899,0,0,15.518082,0,16555.35206
7/19/2024,42:42.7,1788.45,5051.25,118.49,0.023253,1.067,143.47,0,59.985,2.755,0.3872,1.883671,1.391341,5049,15.175,0,60.475,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.393 0 177 ,119.494445,57.766716,57.900002,125,68.699997,3.583,3.004,10.59,0.019,0.026,0,25.052462,8.342223,57.885498,29.887679,230.673843,27.651742,7.056928,151.899048,3.041,3.628,0,0,124.900002,123.166664,119.233332,118,115.966667,115.700002,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.8,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.546,0.99463,0.983907,1.010899,0,0,15.518082,0,16555.35206
7/19/2024,42:44.7,1790.45,5053.25,118.42,0.023201,1.061,143.47,0,59.984,2.747,0.3863,1.885264,1.39267,5051,15.175,0,60.4625,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.500 0 181 ,119.305554,57.825296,57.900002,125,68.699997,3.682,3.007,10.59,0.019,0.029,0,25.091147,8.342093,57.90102,30.716146,231.504401,27.751301,7.054469,151.898773,3.045,3.728,0,0,124.900002,123.199997,119.166664,117.633334,115.699997,115.233332,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.81,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.546,0.99463,0.983907,1.010899,0,0,15.518082,0,16555.35206
7/19/2024,42:46.8,1792.45,5055.41,118.45,0.023226,1.065,143.47,0,59.981,2.751,0.3872,1.880005,1.39122,5054,15.175,0,60.4,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.355 0 187 ,119.194444,57.887426,57.89592,125,68.699997,3.792,3.007,10.58,0.018,0.027,0,25.108431,8.342209,57.887505,31.635175,232.423398,27.861463,7.052933,151.897995,3.048,3.84,0,0,124.866669,123.133331,118.933334,117.099998,115.733332,115.399999,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.81,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.58,29.546,0.994606,0.983907,1.010875,0,0,15.517705,0,16554.94947
7/19/2024,42:48.8,1794.45,5057.41,118.41,0.023212,1.067,143.47,0,59.983,2.749,0.3881,1.877908,1.392281,5056,15.175,0,60.4125,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.250 0 192 ,119.038889,57.923521,57.877552,125,68.699997,3.89,3.002,10.59,0.02,0.029,-0.001,25.067327,8.342346,57.872368,32.447061,233.239381,27.959276,7.05186,151.897125,3.043,3.938,0,0,124.833336,122.900002,118.633331,116.733335,115.633331,115.5,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.79,29.572,68.82,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.546,0.99463,0.983907,1.010899,0,0,15.518082,0,16555.35206
7/19/2024,42:50.9,1796.45,5059.42,118.43,0.023221,1.064,143.47,0,59.982,2.75,0.387,1.881702,1.392553,5058,15.175,0,60.4875,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.250 0 197 ,118.833334,57.932988,57.844898,125,68.699997,3.99,2.996,10.59,0.019,0.027,0,24.97939,8.342626,57.847755,33.285609,234.071761,28.059054,7.054178,151.896271,3.032,4.04,0,0,124.866669,122.399999,118.466667,116.366669,115.433334,115.466667,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.82,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.59,29.546,0.99463,0.983907,1.010899,0,0,15.518082,0,16555.35206
7/19/2024,42:52.9,1798.45,5061.42,118.49,0.02327,1.068,143.47,0,59.98,2.757,0.3872,1.884443,1.393367,5060,15.175,0,60.525,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.338 0 202 ,118.655557,57.881657,57.82653,124.933334,68.699997,4.09,2.992,10.58,0.02,0.027,0,24.922402,8.342751,57.855568,34.117663,234.903823,28.15879,7.053918,151.89592,3.025,4.141,0,0,124.800003,122.099998,118.300003,116.099998,115.366669,115.266668,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.572,68.82,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.58,29.546,0.994606,0.983907,1.010875,0,0,15.517705,0,16554.94947
7/19/2024,42:54.8,1800.45,5063.42,118.38,0.023186,1.065,143.47,0,59.98,2.745,0.3879,1.882817,1.391536,5062,15.175,0,60.575,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.499 0 207 ,118.577777,57.825148,57.844898,124.900002,68.699997,4.187,2.988,10.58,0.023,0.024,0,24.927925,8.342754,57.880363,34.929171,235.717377,28.256305,7.055805,151.895416,3.026,4.239,0,0,124.900002,121.900002,118.199997,116.066666,115.333333,115.066666,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.573,68.82,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.58,29.546,0.994606,0.983907,1.010875,0,0,15.517705,0,16554.94947
7/19/2024,42:56.8,1802.45,5065.42,118.45,0.02324,1.068,143.47,0,59.977,2.753,0.388,1.872375,1.391811,5064,15.175,0,60.575,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.500 0 212 ,118.538889,57.771006,57.879593,124.900002,68.699997,4.287,2.988,10.58,0.022,0.023,0,24.945213,8.342698,57.898312,35.764876,236.551017,28.356228,7.05446,151.895325,3.028,4.341,0,0,124.900002,121.900002,118.099998,116.133331,115.266668,114.933334,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.8,29.571,68.82,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.58,29.546,0.994606,0.983907,1.010875,0,0,15.517705,0,16554.94947
7/19/2024,42:58.7,1804.45,5067.3,118.41,0.023214,1.065,143.47,0,59.976,2.749,0.3875,1.884208,1.392281,5065,15.175,0,60.55,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.340 0 217 ,118.461112,57.72145,57.904083,124.900002,68.699997,4.382,2.988,10.57,0.026,0.016,0,24.928426,8.342969,57.872444,36.55207,237.340264,28.450829,7.057023,151.89505,3.026,4.436,0,0,124.900002,121.699999,118,116.300003,114.866669,115,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.79,29.572,68.83,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.57,29.546,0.994582,0.983907,1.01085,0,0,15.517328,0,16554.54689
7/19/2024,43:00.7,1806.45,5069.32,118.38,0.023156,1.044,143.47,0,59.975,2.741,0.3807,1.888064,1.392634,5067,15.175,0,60.575,2,Testing Tank A - Drawing Water Until RTD Out = 110.3°.... 0.303 0 222 ,118.377778,57.664349,57.930613,124.833336,68.699997,4.48,2.98,10.55,0.03,0.015,0,24.876703,8.342629,57.919796,37.368307,238.15649,28.548665,7.052427,151.895187,3.019,4.535,0,0,124.900002,121.433334,118,116.266668,114.966667,114.699999,0,0,0,0,0,1066.843,1048.288,1385.267,0.593,92.598,6.639,0.391,0.039,0,0.319,0,0.009,0.005,0.001,0,30.37,0.79,29.572,68.83,0,0,43.329,NatG-1,0,46225.22524,,0,441.795,0,15.601858,68.5,10.55,29.546,0.994534,0.983907,1.010801,0,0,15.516573,0,16553.74175
