06/14/2022,16:05:42.475,2304.95,4011.00,118.700000,0.000106,0.000600,0.000664,0.000000,59.976000,0.012600,0.047200,8.787535,1.401432,4009.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.044444,59.176331,58.100000,104.000000,66.700000,0.013000,0.000000,0.121000,0.031000,0.027000,-0.001000,0.036615,8.343924,59.660263,0.161219,417.897358,50.048613,6.807695,151.911041,0.004000,0.019000,0.000000,0.000000,103.700000,101.800000,100.800000,100.466667,99.900000,99.600000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.839000,36.455000,39022.104851,233939.564763,218.508000,NatG-1,
06/14/2022,16:05:45.476,2307.95,4014.00,118.720000,0.000105,0.000600,0.000665,0.000000,59.974000,0.012500,0.048900,8.222116,1.402207,4012.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.144444,59.200296,58.112245,104.000000,66.700000,0.013000,0.000000,0.119000,0.032000,0.025000,0.000000,0.086939,8.343783,59.680920,0.161219,417.897358,50.048613,6.807635,151.910690,0.010000,0.019000,0.000000,0.000000,103.866667,102.100000,100.800000,100.500000,100.000000,99.600000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.819000,36.438000,39003.907737,233971.677317,218.538000,NatG-1,
06/14/2022,16:05:49.476,2311.95,4018.00,118.720000,0.000106,0.000600,0.000666,0.000000,59.972000,0.012600,0.050100,9.880907,1.401701,4016.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.338889,59.230769,58.157143,104.000000,66.700000,0.013000,0.000000,0.122000,0.033000,0.029000,0.000000,0.019642,8.343619,59.722729,0.161219,417.897358,50.048613,6.808156,151.910248,0.002000,0.019000,0.000000,0.000000,104.266667,102.500000,101.000000,100.600000,99.966667,99.700000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.819000,36.438000,39003.907737,234014.494055,218.578000,NatG-1,
06/14/2022,16:05:53.475,2315.95,4022.00,118.750000,0.000105,0.000600,0.000666,0.000000,59.977000,0.012500,0.045100,8.250715,1.400842,4020.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.294444,59.257988,58.206122,103.900000,66.700000,0.013000,0.000000,0.121000,0.031000,0.029000,0.000000,-0.140987,8.343610,59.729881,0.161219,417.897358,50.048613,6.808220,151.910202,-0.017000,0.019000,0.000000,0.000000,103.733333,102.666667,101.033333,100.566667,99.933333,99.833333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.832000,36.448000,39014.611922,234058.381212,218.619000,NatG-1,
06/14/2022,16:05:57.475,2319.95,4026.00,118.750000,0.000106,0.000600,0.000667,0.000000,59.976000,0.012500,0.046400,8.238636,1.401347,4024.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.311111,59.284172,58.257143,103.900000,66.700000,0.013000,0.000000,0.119000,0.029000,0.033000,0.000000,-0.101502,8.343888,59.711948,0.161219,417.897358,50.048613,6.808342,151.909790,-0.012000,0.019000,0.000000,0.000000,103.800000,102.700000,100.800000,100.633333,100.000000,99.933333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.421000,70.360000,36.829000,36.448000,39014.611922,234101.197950,218.659000,NatG-1,
06/14/2022,16:06:01.475,2323.95,4030.00,118.770000,0.000105,0.000600,0.000668,0.000000,59.979000,0.012500,0.051600,9.236692,1.402711,4028.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.388889,59.310799,58.314286,103.866667,66.700000,0.013000,0.000000,0.121000,0.028000,0.034000,0.000000,-0.014375,8.343534,59.765110,0.161219,417.897358,50.048613,6.808577,151.909729,-0.002000,0.019000,0.000000,0.000000,103.966667,102.700000,100.800000,100.700000,100.133333,100.033333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.270000,0.860000,29.421000,70.360000,36.825000,36.445000,39011.400667,234145.085107,218.700000,NatG-1,
06/14/2022,16:06:05.475,2327.95,4034.00,118.800000,0.000106,0.000500,0.000668,0.000000,59.983000,0.012600,0.043400,8.377234,1.402357,4032.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.477778,59.337426,58.375510,103.900000,66.700000,0.013000,0.000000,0.128000,0.027000,0.032000,0.000000,0.000000,8.343608,59.770077,0.161219,417.897358,50.048613,6.808413,151.909271,0.000000,0.019000,0.000000,0.000000,104.300000,102.700000,100.866667,100.800000,100.066667,100.133333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.270000,0.850000,29.421000,70.360000,36.822000,36.441000,39007.118993,234187.901845,218.740000,NatG-1,
06/14/2022,16:06:09.474,2331.95,4038.00,118.800000,0.000106,0.000600,0.000669,0.000000,59.983000,0.012500,0.046900,8.589962,1.402357,4036.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.583333,59.364349,58.446939,103.800000,66.700000,0.013000,0.000000,0.126000,0.024000,0.034000,0.000000,0.000000,8.343610,59.779148,0.161219,417.897358,50.048613,6.808673,151.909164,0.000000,0.019000,0.000000,0.000000,104.666667,102.700000,101.033333,100.900000,100.000000,100.200000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.809000,36.428000,38993.203553,234231.789002,218.781000,NatG-1,
06/14/2022,16:06:12.474,2334.95,4041.00,118.770000,0.000106,0.000600,0.000669,0.000000,59.983000,0.012600,0.049200,9.449905,1.403216,4039.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.694444,59.385355,58.510204,103.800000,66.700000,0.013000,0.000000,0.125000,0.024000,0.034000,0.000000,0.000000,8.343565,59.796989,0.161219,417.897358,50.048613,6.809157,151.908905,0.000000,0.019000,0.000000,0.000000,104.700000,102.733333,101.300000,101.000000,100.100000,100.333333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.816000,36.435000,39000.696482,234263.901556,218.811000,NatG-1,
06/14/2022,16:06:15.475,2337.95,4044.00,118.780000,0.000105,0.000500,0.000670,0.000000,59.988000,0.012500,0.043100,9.851852,1.402593,4042.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.816667,59.407249,58.579592,103.800000,66.700000,0.013000,0.000000,0.123000,0.025000,0.034000,0.000000,0.000000,8.343350,59.830875,0.161219,417.897358,50.048613,6.808995,151.909271,0.000000,0.019000,0.000000,0.000000,104.700000,102.933333,101.500000,101.066667,100.200000,100.500000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.822000,36.441000,39007.118993,234296.014110,218.841000,NatG-1,
06/14/2022,16:06:18.475,2340.95,4047.00,118.790000,0.000105,0.000600,0.000670,0.000000,59.989000,0.012400,0.047800,9.946514,1.402475,4045.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,101.922222,59.430030,58.648980,103.766667,66.700000,0.015000,0.000000,0.128000,0.026000,0.034000,0.000000,0.042560,8.343295,59.838142,0.176539,417.912693,50.050078,6.809371,151.908813,0.005000,0.021000,0.000000,0.000000,104.700000,103.000000,101.766667,101.100000,100.300000,100.666667,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.816000,36.435000,39000.696482,234328.126663,218.871000,NatG-1,
06/14/2022,16:06:21.475,2343.95,4050.00,118.820000,0.000105,0.000600,0.000671,0.000000,59.993000,0.012500,0.044800,9.269267,1.401532,4048.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.016667,59.452071,58.722449,103.700000,66.700000,0.015000,0.000000,0.127000,0.026000,0.031000,0.000000,0.071351,8.343365,59.840679,0.176539,417.912693,50.050078,6.809538,151.908493,0.009000,0.021000,0.000000,0.000000,104.700000,103.000000,101.833333,101.100000,100.433333,101.033333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.421000,70.360000,36.806000,36.425000,38989.992297,234361.309635,218.902000,NatG-1,
06/14/2022,16:06:25.475,2347.95,4054.00,118.780000,0.000107,0.000600,0.000672,0.000000,59.993000,0.012600,0.049300,8.691080,1.402593,4052.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.172222,59.480473,58.800000,103.700000,66.700000,0.015000,0.000000,0.125000,0.026000,0.030000,-0.001000,-0.006863,8.343492,59.835533,0.176539,417.912693,50.050078,6.809962,151.908295,-0.001000,0.021000,0.000000,0.000000,104.766667,103.100000,102.000000,101.066667,100.700000,101.400000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.812000,36.431000,38996.414808,234404.126374,218.942000,NatG-1,
06/14/2022,16:06:29.474,2351.95,4058.00,118.800000,0.000105,0.000600,0.000672,0.000000,59.997000,0.012500,0.048800,8.828110,1.402862,4056.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.200000,59.508876,58.863265,103.700000,66.700000,0.015000,0.000000,0.123000,0.027000,0.033000,0.000000,-0.072056,8.343529,59.842411,0.176539,417.912693,50.050078,6.809661,151.908112,-0.009000,0.021000,0.000000,0.000000,104.700000,103.133333,102.000000,100.966667,101.100000,101.300000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.819000,36.438000,39003.907737,234448.013531,218.983000,NatG-1,
06/14/2022,16:06:32.474,2354.95,4061.00,118.810000,0.000106,0.000600,0.000673,0.000000,59.997000,0.012600,0.048700,9.250473,1.401145,4059.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.277778,59.530325,58.920408,103.700000,66.700000,0.015000,0.000000,0.128000,0.028000,0.031000,0.000000,-0.031356,8.343143,59.903358,0.176539,417.912693,50.050078,6.809669,151.907928,-0.004000,0.021000,0.000000,0.000000,104.800000,103.233333,102.000000,100.966667,101.333333,101.333333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.421000,70.360000,36.825000,36.445000,39011.400667,234480.126084,219.013000,NatG-1,
06/14/2022,16:06:35.475,2357.95,4064.00,118.790000,0.000106,0.000700,0.000673,0.000000,59.997000,0.012600,0.052300,8.711992,1.402475,4062.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.277778,59.552811,58.989796,103.600000,66.700000,0.015000,0.000000,0.126000,0.027000,0.029000,0.000000,-0.004427,8.343443,59.877457,0.176539,417.912693,50.050078,6.809808,151.907623,-0.001000,0.021000,0.000000,0.000000,104.900000,103.300000,102.033333,101.000000,101.333333,101.100000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.809000,36.425000,38989.992297,234512.238638,219.043000,NatG-1,
06/14/2022,16:06:39.474,2361.95,4068.00,118.800000,0.000106,0.000600,0.000674,0.000000,59.996000,0.012600,0.048300,9.678908,1.401263,4066.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.216667,59.583136,59.067347,103.600000,66.700000,0.015000,0.000000,0.124000,0.027000,0.029000,0.000000,0.000000,8.343264,59.914894,0.176539,417.912693,50.050078,6.810304,151.907303,0.000000,0.021000,0.000000,0.000000,104.900000,103.400000,102.033333,101.166667,101.000000,100.800000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.806000,36.425000,38989.992297,234556.125795,219.084000,NatG-1,
06/14/2022,16:06:42.475,2364.95,4071.00,118.770000,0.000105,0.000600,0.000674,0.000000,59.995000,0.012500,0.045100,8.924027,1.402122,4069.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.188889,59.605325,59.100000,103.500000,66.700000,0.015000,0.000000,0.122000,0.029000,0.030000,0.000000,0.000000,8.342978,59.961334,0.176539,417.912693,50.050078,6.810165,151.907120,0.000000,0.021000,0.000000,0.000000,104.833333,103.400000,102.000000,101.233333,101.000000,100.666667,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.809000,36.428000,38993.203553,234588.238348,219.114000,NatG-1,
06/14/2022,16:06:45.475,2367.95,4074.00,118.780000,0.000105,0.000700,0.000675,0.000000,59.995000,0.012500,0.053400,8.577799,1.402004,4072.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.266667,59.627959,59.132653,103.500000,66.700000,0.015000,0.000000,0.126000,0.029000,0.030000,0.000000,0.000000,8.343109,59.953262,0.176539,417.912693,50.050078,6.810200,151.906921,0.000000,0.021000,0.000000,0.000000,104.900000,103.433333,102.133333,101.300000,101.100000,100.733333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.812000,36.431000,38996.414808,234620.350902,219.144000,NatG-1,
06/14/2022,16:06:49.474,2371.95,4078.00,118.760000,0.000106,0.000600,0.000675,0.000000,59.991000,0.012600,0.046000,8.096805,1.402829,4076.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.388889,59.659763,59.216327,103.466667,66.700000,0.016000,0.000000,0.124000,0.029000,0.029000,0.000000,0.072505,8.343266,59.936920,0.193238,417.929393,50.051718,6.810975,151.906937,0.009000,0.023000,0.000000,0.000000,105.133333,103.566667,102.200000,101.333333,101.200000,100.900000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.816000,36.435000,39000.696482,234664.238059,219.185000,NatG-1,
06/14/2022,16:06:52.475,2374.95,4081.00,118.770000,0.000105,0.000600,0.000676,0.000000,59.992000,0.012500,0.047800,8.114910,1.402122,4079.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.500000,59.683284,59.291837,103.400000,66.693878,0.016000,0.000000,0.121000,0.029000,0.029000,0.000000,0.140292,8.343135,59.954334,0.193238,417.929393,50.051718,6.811000,151.906845,0.017000,0.023000,0.000000,0.000000,105.700000,103.666667,102.133333,101.300000,101.300000,100.900000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.779000,36.398000,38961.090999,234696.350613,219.215000,NatG-1,
06/14/2022,16:06:56.475,2378.95,4085.00,118.810000,0.000106,0.000600,0.000677,0.000000,59.997000,0.012500,0.044800,8.445498,1.402744,4083.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.622222,59.714201,59.365306,103.400000,66.673469,0.016000,0.000000,0.120000,0.030000,0.029000,0.000000,0.027227,8.343261,59.954414,0.193238,417.929393,50.051718,6.810909,151.906601,0.003000,0.023000,0.000000,0.000000,106.000000,103.766667,102.100000,101.433333,101.400000,101.033333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.420000,70.360000,36.809000,36.428000,38993.203553,234740.237769,219.256000,NatG-1,
06/14/2022,16:07:00.475,2382.95,4089.00,118.810000,0.000106,0.000700,0.000677,0.000000,59.999000,0.012600,0.056400,10.552830,1.401145,4087.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.688889,59.744527,59.430612,103.400000,66.642857,0.016000,0.000000,0.123000,0.030000,0.027000,0.000000,-0.132012,8.342771,60.021053,0.193238,417.929393,50.051718,6.811979,151.906433,-0.016000,0.023000,0.000000,0.000000,106.133333,103.800000,102.166667,101.433333,101.400000,101.200000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.420000,70.360000,36.825000,36.441000,39007.118993,234783.054508,219.296000,NatG-1,
06/14/2022,16:07:03.475,2385.95,4092.00,118.810000,0.000106,0.000600,0.000678,0.000000,59.999000,0.012500,0.048200,8.265403,1.402239,4090.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.733333,59.767160,59.500000,103.400000,66.630612,0.016000,0.000000,0.121000,0.031000,0.028000,0.000000,-0.089770,8.342647,60.046749,0.193238,417.929393,50.051718,6.811293,151.906281,-0.011000,0.023000,0.000000,0.000000,106.200000,103.966667,102.300000,101.433333,101.300000,101.200000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.809000,36.428000,38993.203553,234815.167061,219.326000,NatG-1,
06/14/2022,16:07:07.474,2389.95,4096.00,118.770000,0.000105,0.000600,0.000678,0.000000,60.002000,0.012500,0.044800,9.531429,1.401617,4094.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.766667,59.798817,59.589796,103.366667,66.622449,0.016000,0.000000,0.120000,0.030000,0.027000,-0.001000,-0.012997,8.342704,60.057995,0.193238,417.929393,50.051718,6.811865,151.905899,-0.002000,0.023000,0.000000,0.000000,106.066667,104.000000,102.366667,101.666667,101.300000,101.200000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.422000,70.360000,36.799000,36.418000,38982.499368,234859.054218,219.367000,NatG-1,
06/14/2022,16:07:10.474,2392.95,4099.00,118.740000,0.000105,0.000700,0.000679,0.000000,60.007000,0.012500,0.052800,8.380952,1.401971,4097.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.772222,59.823077,59.653061,103.366667,66.610204,0.016000,0.000000,0.119000,0.031000,0.028000,0.000000,0.000000,8.342775,60.053955,0.193238,417.929393,50.051718,6.812009,151.905777,0.000000,0.023000,0.000000,0.000000,105.966667,104.066667,102.400000,101.700000,101.300000,101.200000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.360000,36.792000,36.408000,38971.795184,234891.166772,219.397000,NatG-1,
06/14/2022,16:07:13.474,2395.95,4102.00,118.790000,0.000105,0.000600,0.000679,0.000000,60.010000,0.012400,0.046600,8.573066,1.402475,4100.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.805556,59.847781,59.730612,103.300000,66.602041,0.016000,0.000000,0.124000,0.030000,0.029000,0.000000,0.000000,8.342740,60.070965,0.193238,417.929393,50.051718,6.811638,151.905563,0.000000,0.023000,0.000000,0.000000,105.800000,104.100000,102.600000,101.800000,101.300000,101.233333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.270000,0.860000,29.421000,70.370000,36.809000,36.428000,38993.203553,234923.279325,219.427000,NatG-1,
06/14/2022,16:07:16.474,2398.95,4105.00,118.820000,0.000105,0.000600,0.000680,0.000000,60.012000,0.012500,0.044500,8.723647,1.401532,4103.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.877778,59.872337,59.830612,103.300000,66.600000,0.016000,0.000000,0.125000,0.029000,0.029000,0.000000,0.000000,8.342498,60.106998,0.193238,417.929393,50.051718,6.812221,151.905457,0.000000,0.023000,0.000000,0.000000,105.800000,104.133333,102.600000,101.900000,101.300000,101.533333,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.850000,29.420000,70.370000,36.806000,36.425000,38989.992297,234956.462298,219.458000,NatG-1,
06/14/2022,16:07:19.475,2401.95,4108.00,118.860000,0.000105,0.000600,0.000681,0.000000,60.016000,0.012500,0.047200,9.344762,1.403163,4106.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.866667,59.898077,59.946939,103.300000,66.600000,0.016000,0.000000,0.124000,0.028000,0.029000,0.000000,0.000000,8.342903,60.064598,0.193238,417.929393,50.051718,6.812080,151.905289,0.000000,0.023000,0.000000,0.000000,105.400000,104.000000,102.566667,102.066667,101.366667,101.800000,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.420000,70.370000,36.789000,36.408000,38971.795184,234988.574851,219.488000,NatG-1,
06/14/2022,16:07:23.474,2405.95,4112.00,118.810000,0.000106,0.000600,0.000681,0.000000,60.016000,0.012600,0.048500,8.574388,1.402239,4110.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,102.955556,59.930473,60.104082,103.300000,66.600000,0.018000,0.000000,0.125000,0.027000,0.034000,0.000000,0.069486,8.342889,60.066498,0.207961,417.944090,50.053103,6.811910,151.905228,0.008000,0.025000,0.000000,0.000000,105.066667,104.066667,103.000000,102.133333,101.700000,101.766667,0,1,0,0,0,1070.418,1387.579,0.595,92.512,6.806,0.399,30.280000,0.860000,29.421000,70.370000,36.789000,36.408000,38971.795184,235031.391590,219.528000,NatG-1,
