04/11/2022,11:51:29.210,3143.15,4896.00,241.010000,0.204010,28.650000,39.027000,0.000000,60.011000,49.170000,0.582800,1.471840,1.399112,4894.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.500000,60.905473,73.512245,99.200000,68.000000,0.006000,0.000000,0.059000,0.054000,0.056000,0.000000,0.000000,8.339979,60.249626,0.067734,487.767626,58.429703,6.169581,151.394577,0.000000,0.008000,0.000000,0.000000,105.866667,103.000000,101.933333,101.400000,102.033333,100.766667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.900000,34.905000,34.554000,36849.845878,2345211.206340,2197.959000,NatG-1,
04/11/2022,11:51:33.209,3147.16,4900.00,241.080000,0.204080,28.670000,39.059000,0.000000,60.012000,49.200000,0.582800,1.467562,1.398208,4898.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.805556,60.926036,73.716327,99.200000,68.000000,0.006000,0.000000,0.061000,0.055000,0.056000,0.000000,0.000000,8.339891,60.269104,0.067734,487.767626,58.429703,6.166823,151.394379,0.000000,0.008000,0.000000,0.000000,105.900000,103.100000,102.733333,101.466667,102.266667,101.366667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.400000,69.910000,34.899000,34.551000,36846.646551,2345252.797589,2197.998000,NatG-1,
04/11/2022,11:51:36.209,3150.15,4903.00,241.160000,0.204170,28.700000,39.083000,0.000000,60.010000,49.240000,0.582800,1.468433,1.397993,4901.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.850000,60.942160,73.877551,99.200000,68.000000,0.006000,0.000000,0.059000,0.054000,0.057000,0.000000,0.000000,8.339640,60.309544,0.067734,487.767626,58.429703,6.168165,151.394180,0.000000,0.008000,0.000000,0.000000,106.166667,103.366667,102.933333,101.600000,101.833333,101.200000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.909000,34.558000,36854.111647,2345283.724414,2198.027000,NatG-1,
04/11/2022,11:51:39.209,3153.15,4906.00,241.130000,0.204140,28.690000,39.107000,0.000000,60.009000,49.230000,0.582800,1.466885,1.399204,4904.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.994444,60.959615,74.042857,99.200000,68.000000,0.006000,0.000000,0.059000,0.054000,0.055000,0.000000,0.000000,8.339849,60.293705,0.067734,487.767626,58.429703,6.171073,151.393997,0.000000,0.008000,0.000000,0.000000,106.400000,103.400000,103.166667,101.900000,101.866667,101.233333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.892000,34.541000,36835.982128,2345313.584797,2198.055000,NatG-1,
04/11/2022,11:51:42.210,3156.15,4909.00,241.100000,0.204120,28.680000,39.130000,0.000000,60.006000,49.210000,0.582800,1.466294,1.398839,4907.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.950000,60.977515,74.220408,99.200000,68.000000,0.006000,0.000000,0.061000,0.055000,0.055000,0.000000,0.000000,8.339945,60.288074,0.067734,487.767626,58.429703,6.168639,151.393875,0.000000,0.008000,0.000000,0.000000,106.400000,103.533333,102.966667,102.000000,101.633333,101.166667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.895000,34.544000,36839.181455,2345344.511623,2198.084000,NatG-1,
04/11/2022,11:51:46.210,3160.15,4913.00,241.190000,0.204220,28.710000,39.162000,0.000000,60.006000,49.260000,0.582800,1.468808,1.399851,4911.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.033333,61.001036,74.469388,99.200000,68.000000,0.006000,0.000000,0.061000,0.055000,0.057000,0.000000,0.000000,8.339796,60.321014,0.067734,487.767626,58.429703,6.169840,151.393661,0.000000,0.008000,0.000000,0.000000,106.766667,103.700000,102.866667,101.933333,101.766667,101.166667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.400000,69.910000,34.902000,34.554000,36849.845878,2345386.102871,2198.123000,NatG-1,
04/11/2022,11:51:50.209,3164.16,4917.00,241.170000,0.204190,28.700000,39.194000,0.000000,60.008000,49.250000,0.582800,1.467261,1.399220,4915.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.033333,61.026183,74.712245,99.100000,68.000000,0.006000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.339844,60.324047,0.067734,487.767626,58.429703,6.169464,151.393463,0.000000,0.008000,0.000000,0.000000,106.566667,103.733333,102.833333,101.833333,101.700000,101.533333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.869000,34.521000,36814.653283,2345426.627677,2198.161000,NatG-1,
04/11/2022,11:51:54.209,3168.16,4921.00,241.240000,0.204260,28.720000,39.226000,0.000000,60.006000,49.280000,0.582800,1.466758,1.399602,4919.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.066667,61.052219,74.946939,99.100000,68.000000,0.006000,0.000000,0.059000,0.054000,0.055000,0.000000,0.000000,8.339554,60.366917,0.067734,487.767626,58.429703,6.169718,151.393280,0.000000,0.008000,0.000000,0.000000,106.366667,103.966667,102.800000,101.900000,101.900000,101.466667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.398000,69.910000,34.885000,34.538000,36832.782802,2345467.152483,2198.199000,NatG-1,
04/11/2022,11:51:57.209,3171.15,4924.00,241.300000,0.204310,28.730000,39.250000,0.000000,60.008000,49.300000,0.582800,1.468161,1.398715,4922.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.222222,61.072633,75.130612,99.100000,68.000000,0.006000,0.000000,0.057000,0.055000,0.057000,0.000000,0.000000,8.339527,60.381748,0.067734,487.767626,58.429703,6.170343,151.393066,0.000000,0.008000,0.000000,0.000000,106.400000,103.933333,102.666667,102.466667,102.033333,101.833333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.902000,34.554000,36849.845878,2345498.079309,2198.228000,NatG-1,
04/11/2022,11:52:00.209,3174.16,4927.00,241.250000,0.204270,28.720000,39.274000,0.000000,60.009000,49.280000,0.582800,1.466931,1.398259,4925.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.366667,61.092604,75.318367,99.100000,68.000000,0.006000,0.000000,0.060000,0.055000,0.054000,0.000000,0.000000,8.339622,60.376904,0.067734,487.767626,58.429703,6.170221,151.392944,0.000000,0.008000,0.000000,0.000000,106.333333,103.833333,103.166667,102.500000,102.133333,102.233333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.899000,34.551000,36846.646551,2345529.006134,2198.257000,NatG-1,
04/11/2022,11:52:03.210,3177.15,4930.00,241.310000,0.204330,28.740000,39.298000,0.000000,60.011000,49.310000,0.582800,1.466500,1.399196,4928.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.366667,61.111243,75.497959,99.100000,68.000000,0.006000,0.000000,0.058000,0.054000,0.054000,0.000000,0.000000,8.339832,60.358849,0.067734,487.767626,58.429703,6.170215,151.392792,0.000000,0.008000,0.000000,0.000000,106.233333,103.633333,103.600000,102.500000,102.166667,102.066667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.398000,69.910000,34.869000,34.521000,36814.653283,2345559.932960,2198.286000,NatG-1,
04/11/2022,11:52:07.209,3181.15,4934.00,241.270000,0.204270,28.720000,39.330000,0.000000,60.017000,49.280000,0.582800,1.466931,1.400174,4932.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.533333,61.134024,75.728571,99.100000,68.000000,0.006000,0.000000,0.061000,0.057000,0.055000,0.000000,0.000000,8.339828,60.367477,0.067734,487.767626,58.429703,6.170604,151.392593,0.000000,0.008000,0.000000,0.000000,106.600000,103.800000,104.200000,102.600000,102.366667,101.633333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.895000,34.548000,36843.447224,2345600.457766,2198.324000,NatG-1,
04/11/2022,11:52:11.209,3185.15,4938.00,240.830000,0.203820,28.600000,39.362000,0.000000,60.015000,49.090000,0.582700,1.470415,1.400448,4936.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.455556,61.156953,75.957143,99.000000,68.000000,0.006000,0.000000,0.058000,0.055000,0.055000,-0.001000,0.000000,8.339997,60.364494,0.067734,487.767626,58.429703,6.170463,151.392365,0.000000,0.008000,0.000000,0.000000,106.366667,103.833333,103.866667,102.633333,102.433333,101.600000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.899000,34.551000,36846.646551,2345640.982572,2198.362000,NatG-1,
04/11/2022,11:52:14.209,3188.15,4941.00,240.880000,0.203850,28.610000,39.386000,0.000000,60.018000,49.100000,0.582700,1.467452,1.399618,4939.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.700000,61.173373,76.128571,99.000000,68.000000,0.006000,0.000000,0.057000,0.056000,0.056000,0.000000,0.000000,8.339940,60.376842,0.067734,487.767626,58.429703,6.170959,151.392197,0.000000,0.008000,0.000000,0.000000,106.266667,104.000000,103.733333,102.700000,102.466667,103.033333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.902000,34.554000,36849.845878,2345671.909397,2198.391000,NatG-1,
04/11/2022,11:52:18.209,3192.15,4945.00,240.890000,0.203850,28.610000,39.417000,0.000000,60.022000,49.110000,0.582700,1.469708,1.400307,4943.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.577778,61.193639,76.357143,99.000000,68.000000,0.006000,0.000000,0.058000,0.056000,0.054000,0.000000,0.000000,8.340025,60.377064,0.067734,487.767626,58.429703,6.170949,151.392029,0.000000,0.008000,0.000000,0.000000,106.033333,103.933333,104.200000,102.733333,102.433333,102.133333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.910000,34.899000,34.551000,36846.646551,2345713.500645,2198.430000,NatG-1,
04/11/2022,11:52:22.210,3196.15,4949.00,241.010000,0.203980,28.650000,39.449000,0.000000,60.025000,49.160000,0.582700,1.470046,1.400398,4947.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.988889,61.213609,76.573469,99.000000,68.000000,0.006000,0.000000,0.059000,0.058000,0.056000,0.000000,0.000000,8.339767,60.419514,0.067734,487.767626,58.429703,6.170967,151.391739,0.000000,0.008000,0.000000,0.000000,106.200000,103.966667,104.266667,102.766667,102.666667,104.066667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.399000,69.920000,34.899000,34.551000,36846.646551,2345754.025451,2198.468000,NatG-1,
04/11/2022,11:52:26.209,3200.15,4953.00,241.030000,0.204000,28.650000,39.481000,0.000000,60.022000,49.170000,0.582700,1.470392,1.399535,4951.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.805556,61.233432,76.787755,99.000000,68.000000,0.006000,0.000000,0.059000,0.055000,0.054000,0.000000,0.000000,8.339693,60.440670,0.067734,487.767626,58.429703,6.171470,151.391556,0.000000,0.008000,0.000000,0.000000,107.066667,104.000000,103.866667,102.900000,102.666667,102.333333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.400000,69.920000,34.892000,34.544000,36839.181455,2345794.550257,2198.506000,NatG-1,
04/11/2022,11:52:30.209,3204.15,4957.00,240.960000,0.203920,28.630000,39.513000,0.000000,60.018000,49.140000,0.582700,1.469694,1.398655,4955.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.833333,61.255621,77.020408,98.966667,68.000000,0.006000,0.000000,0.058000,0.054000,0.053000,0.000000,0.000000,8.339922,60.421452,0.067734,487.767626,58.429703,6.171556,151.391281,0.000000,0.008000,0.000000,0.000000,107.000000,104.233333,103.800000,103.000000,102.700000,102.266667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.400000,69.920000,34.899000,34.551000,36846.646551,2345836.141505,2198.545000,NatG-1,
04/11/2022,11:52:33.211,3207.16,4960.00,241.040000,0.204020,28.660000,39.537000,0.000000,60.018000,49.180000,0.582700,1.468483,1.398979,4958.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.944444,61.272633,77.200000,98.900000,68.000000,0.006000,0.000000,0.059000,0.055000,0.055000,0.000000,0.000000,8.339423,60.494190,0.067734,487.767626,58.429703,6.171841,151.391220,0.000000,0.008000,0.000000,0.000000,107.166667,104.666667,103.900000,103.033333,102.666667,102.233333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.869000,34.521000,36814.653283,2345866.001889,2198.573000,NatG-1,
04/11/2022,11:52:37.210,3211.15,4964.00,241.100000,0.204100,28.680000,39.569000,0.000000,60.015000,49.210000,0.582700,1.474424,1.399336,4962.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.133333,61.294970,77.436735,98.900000,68.000000,0.006000,0.000000,0.061000,0.055000,0.053000,0.000000,0.000000,8.339936,60.441776,0.067734,487.767626,58.429703,6.171679,151.390915,0.000000,0.008000,0.000000,0.000000,107.633333,105.066667,103.866667,103.133333,102.800000,102.300000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.400000,69.920000,34.879000,34.531000,36825.317706,2345907.593137,2198.612000,NatG-1,
04/11/2022,11:52:41.210,3215.15,4968.00,241.010000,0.204010,28.650000,39.600000,0.000000,60.012000,49.170000,0.582800,1.466791,1.399112,4966.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.311111,61.318935,77.648980,98.900000,68.000000,0.006000,0.000000,0.059000,0.055000,0.054000,0.000000,0.000000,8.339895,60.458107,0.067734,487.767626,58.429703,6.171958,151.390732,0.000000,0.008000,0.000000,0.000000,107.700000,105.433333,103.933333,103.133333,103.166667,102.500000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.875000,34.528000,36822.118379,2345949.184385,2198.651000,NatG-1,
04/11/2022,11:52:45.210,3219.15,4972.00,241.000000,0.204000,28.650000,39.632000,0.000000,60.010000,49.160000,0.582700,1.468627,1.399170,4970.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.588889,61.344379,77.840816,98.900000,68.000000,0.006000,0.000000,0.059000,0.054000,0.057000,0.000000,0.000000,8.340081,60.445175,0.067734,487.767626,58.429703,6.172050,151.390442,0.000000,0.008000,0.000000,0.000000,107.600000,105.566667,104.066667,103.733333,103.833333,102.733333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.400000,69.920000,34.872000,34.525000,36818.919052,2345989.709191,2198.689000,NatG-1,
04/11/2022,11:52:49.209,3223.15,4976.00,241.010000,0.204030,28.650000,39.664000,0.000000,60.007000,49.170000,0.582700,1.466598,1.399112,4974.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.505556,61.370118,78.069388,98.900000,68.000000,0.006000,0.000000,0.062000,0.056000,0.057000,0.000000,0.000000,8.340481,60.407516,0.067734,487.767626,58.429703,6.172410,151.390366,0.000000,0.008000,0.000000,0.000000,107.233333,105.566667,104.000000,104.200000,103.333333,102.700000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.889000,34.541000,36835.982128,2346030.233997,2198.727000,NatG-1,
04/11/2022,11:52:52.210,3226.16,4979.00,241.010000,0.204020,28.650000,39.688000,0.000000,60.008000,49.170000,0.582700,1.470493,1.399610,4977.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.566667,61.390089,78.253061,98.900000,68.000000,0.006000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.340151,60.454697,0.067734,487.767626,58.429703,6.172462,151.390198,0.000000,0.008000,0.000000,0.000000,107.100000,105.500000,104.266667,104.133333,103.466667,102.933333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.869000,34.521000,36814.653283,2346061.160822,2198.756000,NatG-1,
04/11/2022,11:52:56.210,3230.15,4983.00,241.000000,0.204000,28.650000,39.720000,0.000000,60.012000,49.160000,0.582700,1.465882,1.399668,4981.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.605556,61.416124,78.473469,98.900000,68.000000,0.006000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.339931,60.490479,0.067734,487.767626,58.429703,6.172431,151.389938,0.000000,0.008000,0.000000,0.000000,106.800000,105.433333,104.433333,103.800000,103.900000,103.266667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.875000,34.528000,36822.118379,2346102.752070,2198.795000,NatG-1,
04/11/2022,11:52:59.210,3233.15,4986.00,241.120000,0.204120,28.680000,39.744000,0.000000,60.011000,49.220000,0.582800,1.474280,1.399759,4984.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.655556,61.436243,78.624490,98.800000,68.000000,0.006000,0.000000,0.059000,0.054000,0.054000,0.000000,0.000000,8.339783,60.517704,0.067734,487.767626,58.429703,6.172257,151.389832,0.000000,0.008000,0.000000,0.000000,106.866667,105.500000,104.466667,104.133333,103.800000,103.166667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.895000,34.548000,36843.447224,2346132.612454,2198.823000,NatG-1,
04/11/2022,11:53:03.210,3237.15,4990.00,241.090000,0.204100,28.680000,39.776000,0.000000,60.012000,49.210000,0.582800,1.464919,1.398938,4988.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.816667,61.464201,78.832653,98.800000,68.000000,0.006000,0.000000,0.058000,0.056000,0.056000,0.000000,0.000000,8.339631,60.547184,0.067734,487.767626,58.429703,6.172502,151.389618,0.000000,0.008000,0.000000,0.000000,107.133333,105.633333,104.500000,104.033333,103.633333,103.966667,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.870000,29.402000,69.920000,34.882000,34.534000,36828.517032,2346174.203702,2198.862000,NatG-1,
04/11/2022,11:53:07.209,3241.15,4994.00,240.990000,0.204000,28.650000,39.807000,0.000000,60.011000,49.160000,0.582800,1.468382,1.398232,4992.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.905556,61.490533,79.055102,98.800000,68.000000,0.006000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.339761,60.543659,0.067734,487.767626,58.429703,6.172805,151.389313,0.000000,0.008000,0.000000,0.000000,107.266667,105.666667,104.666667,104.300000,103.833333,103.700000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.401000,69.920000,34.875000,34.528000,36822.118379,2346214.728508,2198.900000,NatG-1,
04/11/2022,11:53:10.209,3244.15,4997.00,240.920000,0.203930,28.630000,39.831000,0.000000,60.008000,49.130000,0.582700,1.469132,1.398348,4995.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.944444,61.509320,79.208163,98.800000,68.000000,0.006000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.339418,60.591885,0.067734,487.767626,58.429703,6.173144,151.389160,0.000000,0.008000,0.000000,0.000000,107.500000,105.733333,104.766667,104.266667,104.166667,103.233333,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.270000,0.860000,29.402000,69.920000,34.875000,34.528000,36822.118379,2346245.655333,2198.929000,NatG-1,
04/11/2022,11:53:13.209,3247.15,5000.00,241.070000,0.204100,28.670000,39.855000,0.000000,60.003000,49.200000,0.582800,1.468937,1.399303,4998.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,105.055556,61.527663,79.342857,98.800000,68.000000,0.006000,0.000000,0.061000,0.057000,0.055000,-0.001000,0.000000,8.339451,60.598564,0.067734,487.767626,58.429703,6.172785,151.389023,0.000000,0.008000,0.000000,0.000000,107.866667,105.800000,104.800000,104.533333,104.133333,103.200000,0,1,0,0,0,1066.442,1385.426,0.593,93.000,6.352,0.372,30.260000,0.860000,29.402000,69.920000,34.892000,34.548000,36843.447224,2346276.582159,2198.958000,NatG-1,
