1/16/2025,36:18.8,310.8,3437.33,120.15,2.4818,119.9,91.019,0,60,298.2,0.4022,1.655532,1.41831,3435,16.6375,0,67.7,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.363 0 771 ,100.361111,57.522041,57.700001,122.400002,66.900002,15.39,3.014,11.59,-45.099998,-46.5,0,25.165237,8.342809,58.208359,128.401504,137.23219,16.520798,5.52028,151.352722,3.052,15.574,0,0,121.266668,108.033333,95.766665,93.033333,91.800001,92.266668,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.91,0.49,29.423,68.29,15.153,14.872,31.78,C3H8,38119.00922,81456.57027,,468,19.46,16.52728,0.687224,67.599998,11.59,29.387,0.993527,0.985586,1.008057,0,14.869363,0.682776,38112.24976,1750.049771
1/16/2025,36:21.8,313.8,3440.33,120.15,2.4807,119.7,91.135,0,60,298.1,0.4017,1.655621,1.417811,3439,16.6375,0,67.6625,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 779 ,100.283334,57.53284,57.700001,122.333336,66.900002,15.544,3.017,11.58,-44.900002,-46.5,0,25.259846,8.342532,58.244373,129.68863,138.517236,16.674828,5.51967,151.35321,3.064,15.73,0,0,121.266668,107.5,96.533333,92.866669,91.566666,91.966667,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.91,0.49,29.423,68.29,15.167,14.882,31.794,C3H8,38144.64062,81492.45422,,456,19.86,16.103503,0.70135,67.599998,11.58,29.387,0.993503,0.985586,1.008033,0,14.885881,0.696793,38154.58787,1785.978462
1/16/2025,36:24.8,316.8,3443.33,120.15,2.4811,119.8,91.235,0,60,298.1,0.402,1.655113,1.41831,3442,16.6375,0,67.6875,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.288 0 786 ,100.288889,57.532248,57.700001,122.300003,66.900002,15.693,3.016,11.59,-44.799999,-46.400002,-0.001,25.176546,8.342571,58.239429,130.933064,139.761654,16.823992,5.518507,151.353439,3.054,15.881,0,0,121.300003,107.099998,97.266665,92.666667,91.666667,91.733332,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.91,0.48,29.422,68.29,15.127,14.845,31.807,C3H8,38049.80446,81525.77503,,420,20.2,14.832174,0.713357,67.400002,11.59,29.387,0.993904,0.98596,1.008057,0,14.928727,0.709009,38264.40835,1817.287735
1/16/2025,36:27.8,319.8,3446.33,120.15,2.4803,119.8,91.335,0,60,298,0.4019,1.655163,1.41831,3445,16.6375,0,67.7125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.501 0 793 ,100.105556,57.513757,57.700001,122.199997,66.900002,15.842,3.006,11.59,-44.799999,-46.400002,-0.001,25.04312,8.342616,58.23307,132.171393,141.002049,16.972676,5.517764,151.353394,3.037,16.031,0,0,121.300003,106.866669,97.533333,91.966667,91.433334,91.533333,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.91,0.48,29.424,68.28,15.147,14.862,31.819,C3H8,38093.37783,81556.53271,,420,20.56,14.832174,0.72607,67.599998,11.59,29.387,0.993527,0.985586,1.008057,0,14.994614,0.721371,38433.28575,1848.973447
1/16/2025,36:30.8,322.8,3449.33,120.15,2.4799,119.7,91.435,0,60,298,0.4018,1.655268,1.41831,3448,16.6375,0,67.8625,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.436 0 801 ,99.905556,57.502811,57.700001,122.133331,66.900002,15.991,2.996,11.59,-45,-46.299999,0,24.979018,8.342674,58.225254,133.418043,142.248714,17.122108,5.517544,151.352844,3.03,16.182,0,0,121.133336,106.566666,96.666667,92.099998,91.133334,91.833336,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.91,0.49,29.423,68.28,15.097,14.816,31.831,C3H8,37975.47341,81587.29038,,432,20.92,15.25595,0.738784,67.599998,11.59,29.387,0.993527,0.985586,1.008057,0,15.121358,0.734002,38758.14786,1881.348469
1/16/2025,36:33.8,325.8,3452.33,120.15,2.4797,119.8,91.535,0,60,297.9,0.402,1.655966,1.41831,3451,16.6375,0,67.825,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 808 ,99.783332,57.498964,57.691837,122.099998,66.900002,16.14,2.996,11.6,-45,-46.200001,0,24.981429,8.342364,58.265732,134.660169,143.490839,17.270999,5.516626,151.352142,3.03,16.332,0,0,120.566666,106.033333,97.266668,92.166664,90.799998,91.866666,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.91,0.49,29.424,68.28,15.09,14.809,31.844,C3H8,37957.53144,81620.61119,,420,21.26,14.832174,0.750791,67.599998,11.6,29.387,0.993552,0.985586,1.008082,0,15.238308,0.745949,39057.90695,1911.971502
1/16/2025,36:36.8,328.8,3455.33,120.15,2.4796,119.8,91.635,0,60,297.9,0.4021,1.655469,1.41831,3454,16.6375,0,67.8125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.435 0 816 ,99.800001,57.501183,57.679592,122.066666,66.900002,16.289,2.993,11.59,-45.099998,-46.099998,0,24.994121,8.342949,58.208839,135.903357,144.734012,17.419763,5.512739,151.351898,3.031,16.483,0,0,120.966667,105.5,97.699999,92.300003,90.966667,91.366669,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.92,0.49,29.424,68.28,15.13,14.849,31.856,C3H8,38060.05701,81651.36886,,432,21.66,15.25595,0.764916,67.599998,11.59,29.387,0.993527,0.985586,1.008057,0,15.251637,0.759965,39092.07201,1947.897124
1/16/2025,36:39.8,331.8,3458.34,120.15,2.4789,119.7,91.734,0,60,297.8,0.4019,1.655412,1.418893,3457,16.6375,0,67.8375,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 823 ,99.633334,57.503698,57.67551,122,66.900002,16.438,2.989,11.58,-45.099998,-46.099998,0,24.959119,8.342793,58.229195,137.141292,145.969867,17.568143,5.517107,151.352188,3.027,16.633,0,0,121.033333,105.100001,97.433334,92.166667,90.699999,91.366669,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.46,29.422,68.28,15.097,14.802,31.868,C3H8,37939.58946,81682.12654,,456,22.04,16.103503,0.778336,67.599998,11.58,29.387,0.993503,0.985586,1.008033,0,15.210684,0.773279,38987.10313,1982.022422
1/16/2025,36:42.8,334.8,3461.34,120.15,2.4791,119.8,91.834,0,60,297.9,0.4021,1.654955,1.41831,3460,16.6375,0,67.9,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.434 0 831 ,99.233333,57.492752,57.687756,122,66.900002,16.585,2.988,11.58,-45.299999,-46,0,24.897692,8.34292,58.210152,138.374627,147.203233,17.715977,5.51941,151.352676,3.02,16.782,0,0,121.099998,104.666667,97.199999,91.966667,89.433334,91.033333,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.46,29.422,68.28,15.11,14.816,31.881,C3H8,37975.47341,81715.44735,,456,22.4,16.103503,0.791049,67.400002,11.58,29.387,0.99388,0.98596,1.008033,0,15.204175,0.786208,38970.41898,2015.161018
1/16/2025,36:45.8,337.8,3464.34,120.15,2.4787,119.8,91.934,0,60,297.8,0.4021,1.655142,1.41831,3463,16.6375,0,67.9,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 838 ,98.977778,57.461243,57.69796,121.966667,66.900002,16.735,2.987,11.58,-45.299999,-46.099998,0,24.888958,8.342767,58.228256,139.622248,148.450854,17.865523,5.519094,151.353287,3.019,16.934,0,0,121.099998,104.400002,96.366669,91.599998,89.899999,90.5,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.86,0.44,29.423,68.28,15.11,14.809,31.893,C3H8,37957.53144,81746.20502,,432,22.74,15.25595,0.803056,67.599998,11.58,29.387,0.993503,0.985586,1.008033,0,15.212543,0.797839,38991.86869,2044.972318
1/16/2025,36:48.8,340.8,3467.34,120.15,2.4789,119.9,92.034,0,60,297.8,0.4024,1.655089,1.417811,3466,16.6375,0,67.8,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.434 0 846 ,98.594445,57.4429,57.700001,121.833336,66.900002,16.887,3.004,11.59,-45.200001,-46.099998,0,24.997335,8.342696,58.23254,140.88897,149.717636,18.017373,5.522552,151.353775,3.032,17.087,0,0,120.633331,104.400002,95.800001,91.533333,89.266668,89.933334,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.89,0.46,29.422,68.28,15.107,14.816,31.905,C3H8,37975.47341,81776.96269,,408,23.08,14.408398,0.815063,67.599998,11.59,29.387,0.993527,0.985586,1.008057,0,15.210942,0.809788,38987.76589,2075.598597
1/16/2025,36:51.8,343.8,3470.34,120.15,2.479,120,92.117,0,60,297.9,0.4028,1.654457,1.41831,3468,16.6375,0,67.65,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.364 0 852 ,98.716666,57.45932,57.700001,121.800003,66.900002,17.034,3.021,11.58,-45.299999,-46.099998,0,25.207161,8.342491,58.262478,142.116155,150.946887,18.164715,5.523044,151.353882,3.057,17.235,0,0,120.566666,104.400002,96.199999,91.333333,90.033333,89.766665,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.46,29.422,68.28,15.09,14.792,31.916,C3H8,37913.95807,81805.15723,,420,23.38,14.832174,0.825658,67.599998,11.58,29.386,0.99347,0.985586,1.007999,0,15.245508,0.820266,39076.36287,2102.456982
1/16/2025,36:54.8,346.8,3473.34,120.15,2.4781,119.8,92.234,0,60,297.7,0.4024,1.654655,1.41831,3472,16.6375,0,67.5375,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 860 ,98.733334,57.48506,57.69796,121.733332,66.900002,17.189,3.03,11.61,-45.299999,-46.200001,0,25.391714,8.342956,58.205242,143.405681,152.236366,18.319275,5.517262,151.354141,3.079,17.391,0,0,120.400002,104.366669,96.399999,91.233332,90.200002,89.800003,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.46,29.423,68.28,15.077,14.783,31.93,C3H8,37890.88981,81841.04118,,408,23.78,14.408398,0.839784,67.599998,11.61,29.387,0.993576,0.985586,1.008106,0,15.276794,0.834389,39156.55178,2138.654325
1/16/2025,36:57.8,349.8,3476.35,120.15,2.4776,119.8,92.334,0,60,297.7,0.4024,1.655715,1.41831,3475,16.6375,0,67.5875,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.435 0 868 ,98.572222,57.497782,57.679592,121.666664,66.900002,17.338,3.027,11.6,-45.200001,-46.099998,0.001,25.3263,8.343032,58.196735,144.651723,153.480329,18.468376,5.518221,151.35405,3.071,17.542,0,0,120.499997,104.133334,96.266668,91.233332,89.633331,89.666667,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.423,68.28,15.1,14.802,31.942,C3H8,37939.58946,81871.79885,,420,24.14,14.832174,0.852497,67.599998,11.6,29.387,0.993552,0.985586,1.008082,0,15.215968,0.847,39000.64589,2170.97799
1/16/2025,37:00.8,352.8,3479.35,120.15,2.4776,119.8,92.434,0,60,297.7,0.4025,1.654545,1.41831,3478,16.6375,0,67.6125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 875 ,98.25,57.495415,57.642857,121.533333,66.900002,17.486,3.014,11.59,-45.200001,-46.200001,0,25.108262,8.343272,58.167194,145.883798,154.714438,18.616299,5.51629,151.353836,3.045,17.691,0,0,119.966667,103.599998,96.266668,90.466667,89.633334,89.566666,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.421,68.28,15.117,14.819,31.954,C3H8,37983.16283,81902.55653,,444,24.5,15.679727,0.86521,67.599998,11.59,29.386,0.993494,0.985586,1.008024,0,15.092422,0.859582,38683.98046,2203.227214
1/16/2025,37:03.8,355.8,3482.35,120.15,2.4779,119.9,92.534,0,60,297.7,0.4028,1.654708,1.41831,3481,16.6375,0,67.85,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.436 0 883 ,98.044445,57.494823,57.612244,121.5,66.900002,17.635,2.995,11.58,-45.299999,-46.200001,0,24.94403,8.343312,58.16209,147.128732,155.957323,18.765019,5.515785,151.352676,3.025,17.842,0,0,119.866669,103.266668,96.099998,90.033335,89.066666,89.933332,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.89,0.46,29.422,68.28,15.067,14.773,31.967,C3H8,37865.25842,81935.87734,,420,24.86,14.832174,0.877923,67.599998,11.58,29.386,0.99347,0.985586,1.007999,0,14.982048,0.872191,38401.07874,2235.546646
1/16/2025,37:06.8,358.8,3485.35,120.15,2.4771,119.9,92.633,0,60,297.6,0.4027,1.655565,1.41831,3484,16.6375,0,67.9,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.225 0 890 ,97.994445,57.498817,57.599998,121.466667,66.900002,17.782,2.987,11.6,-45.200001,-46.200001,0,24.892434,8.343414,58.173424,148.359228,157.187834,18.912751,5.519524,151.351288,3.019,17.991,0,0,119.900002,102.800001,95.666667,90.266668,89.433334,89.900002,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.422,68.28,15.071,14.773,31.979,C3H8,37865.25842,81966.63501,,396,25.16,13.984621,0.888518,67.599998,11.6,29.387,0.993552,0.985586,1.008082,0,14.888116,0.882788,38160.31793,2262.709454
1/16/2025,37:09.8,361.8,3488.35,120.15,2.4772,119.9,92.733,0,60,297.6,0.4029,1.653762,1.41831,3487,16.6375,0,67.8125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 897 ,97.861112,57.51716,57.602039,121.5,66.900002,17.933,2.992,11.59,-45.200001,-46.200001,0,24.940747,8.343806,58.162155,149.616627,158.447297,19.063701,5.519733,151.350647,3.024,18.144,0,0,120,102.433334,94.899999,90.300001,89.266668,90.266668,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.423,68.28,15.1,14.802,31.991,C3H8,37939.58946,81997.39268,,396,25.5,13.984621,0.900525,67.599998,11.59,29.386,0.993494,0.985586,1.008024,0,14.777661,0.894666,37877.20605,2293.154856
1/16/2025,37:12.8,364.8,3491.35,120.15,2.4767,119.9,92.833,0,60,297.6,0.4028,1.655227,1.41831,3490,16.6375,0,67.75,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.435 0 905 ,97.683334,57.536243,57.620407,121.5,66.900002,18.082,2.994,11.58,-45.299999,-46.099998,0,25.011419,8.343531,58.201252,150.856399,159.68499,19.212036,5.521464,151.3508,3.033,18.294,0,0,119.966667,102.300003,94.133334,90.500003,89.300001,89.899999,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.422,68.28,15.067,14.773,32.004,C3H8,37865.25842,82030.7135,,408,25.84,14.408398,0.912532,67.599998,11.58,29.386,0.99347,0.985586,1.007999,0,14.693543,0.906573,37661.6,2323.673585
1/16/2025,37:15.8,367.8,3494.35,120.15,2.4768,119.9,92.933,0,60,297.6,0.4031,1.654272,1.41831,3493,16.6375,0,67.775,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 911 ,97.538889,57.535207,57.669387,121.433334,66.900002,18.23,2.993,11.6,-45.299999,-46.200001,0,25.011273,8.343143,58.249352,152.095883,160.926538,19.360594,5.516653,151.351715,3.033,18.444,0,0,119.766665,102.266668,94,90.533335,89.399999,89.266665,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.422,68.28,15.061,14.763,32.016,C3H8,37839.62703,82061.47117,,396,26.18,13.984621,0.924539,67.599998,11.6,29.386,0.993519,0.985586,1.008049,0,14.625984,0.918547,37488.43592,2354.363066
1/16/2025,37:18.8,370.8,3497.35,120.15,2.4769,120.2,93.033,0,60,297.6,0.4039,1.654205,1.41831,3496,16.6375,0,67.825,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.435 0 919 ,97.194444,57.484911,57.730612,121.266668,66.900002,18.379,2.994,11.6,-45.200001,-46.200001,0,24.952734,8.343025,58.262688,153.33438,162.16505,19.50929,5.520363,151.352982,3.026,18.593,0,0,119.399999,102.166664,94.100001,89.900002,88.599998,89,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.422,68.28,15.064,14.769,32.028,C3H8,37855.00586,82092.22884,,420,26.54,14.832174,0.937252,67.599998,11.6,29.386,0.993519,0.985586,1.008049,0,14.512409,0.931178,37197.32723,2386.737807
1/16/2025,37:21.8,373.8,3500.35,120.15,2.4766,120.1,93.133,0,60,297.6,0.4036,1.65489,1.41831,3499,16.6375,0,67.85,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.270 0 927 ,97.161111,57.450148,57.779591,121.166664,66.900002,18.529,2.996,11.61,-45.200001,-46.200001,0,24.933821,8.342519,58.269951,154.58604,163.416801,19.65934,5.51834,151.354187,3.023,18.745,0,0,119.066666,102.033333,93.566668,90.133331,88.966667,89.199999,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.422,68.28,15.077,14.779,32.041,C3H8,37880.63726,82125.54965,,444,26.92,15.679727,0.950672,67.599998,11.61,29.386,0.993543,0.985586,1.008073,0,14.398856,0.944533,36906.27621,2420.970176
1/16/2025,37:24.8,376.8,3503.36,120.15,2.4761,119.9,93.233,0,60,297.5,0.4031,1.654255,1.417811,3502,16.6375,0,67.7125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.435 0 934 ,97.172223,57.447781,57.785714,121,66.900002,18.679,3.005,11.61,-45.200001,-46.099998,0,25.042807,8.342557,58.246895,155.843788,164.672409,19.809843,5.520169,151.354568,3.036,18.896,0,0,119,101.766668,94.533333,90.033333,88.166669,89.533333,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.422,68.27,15.077,14.783,32.053,C3H8,37890.88981,82156.30733,,432,27.28,15.25595,0.963385,67.599998,11.61,29.386,0.993543,0.985586,1.008073,0,14.3643,0.957164,36817.70452,2453.345705
1/16/2025,37:27.8,379.8,3506.36,120.15,2.4764,120,93.333,0,60,297.5,0.4033,1.655266,1.41831,3505,16.6375,0,67.6625,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 941 ,97.316667,57.460207,57.755102,120.900002,66.900002,18.831,3.012,11.61,-45.299999,-46.099998,0,25.191245,8.342748,58.217045,157.108004,165.93661,19.961373,5.519194,151.354523,3.054,19.049,0,0,118.933334,101.366669,95.133334,89.766665,88.766668,89.933334,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.422,68.27,15.047,14.746,32.065,C3H8,37796.05366,82187.065,,420,27.6,14.832174,0.974686,67.599998,11.61,29.386,0.993543,0.985586,1.008073,0,14.405423,0.968392,36923.10823,2482.123954
1/16/2025,37:30.8,382.8,3509.36,120.15,2.4765,120.1,93.433,0,60,297.6,0.4035,1.654391,1.41831,3508,16.6375,0,67.6375,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 948 ,97.133333,57.469379,57.7,120.800003,66.900002,18.979,3.013,11.6,-45.200001,-46.099998,0,25.203962,8.342774,58.211826,158.34354,167.174211,20.109718,5.519539,151.354462,3.056,19.198,0,0,118.466665,101.199997,95.166667,89.399999,88.633334,89.933334,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.422,68.27,15.074,14.776,32.077,C3H8,37872.94784,82217.82267,,408,27.94,14.408398,0.986693,67.599998,11.6,29.386,0.993519,0.985586,1.008049,0,14.479499,0.980298,37112.97374,2512.639575
1/16/2025,37:33.8,385.8,3512.36,120.15,2.4759,120,93.533,0,60,297.5,0.4033,1.655035,1.417811,3511,16.6375,0,67.675,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.501 0 955 ,96.938889,57.474556,57.644897,120.800003,66.900002,19.128,3.013,11.61,-45.200001,-46.099998,0,25.102682,8.342906,58.196011,159.589735,168.420405,20.259093,5.521487,151.354385,3.044,19.35,0,0,117.566668,101.266668,94.5,89.733332,88.866669,89.699999,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.44,29.422,68.27,15.041,14.739,32.09,C3H8,37778.11168,82251.14348,,408,28.3,14.408398,0.999406,67.599998,11.61,29.386,0.993543,0.985586,1.008073,0,14.606217,0.992953,37437.77134,2545.076373
1/16/2025,37:36.8,388.8,3515.35,120.15,2.4757,120,93.633,0,60,297.5,0.4034,1.653997,1.41831,3514,16.6375,0,67.7375,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 963 ,96.616667,57.467752,57.612244,120.766668,66.900002,19.277,2.999,11.59,-45.299999,-46.099998,0,25.000081,8.343362,58.137497,160.83309,169.66168,20.40787,5.51762,151.353607,3.031,19.5,0,0,116.633334,101.199997,94.233332,89.066668,88.800001,89.766668,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.422,68.27,15.031,14.733,32.102,C3H8,37762.73284,82281.90116,,408,28.64,14.408398,1.011413,67.599998,11.59,29.386,0.993494,0.985586,1.008024,0,14.73134,1.004833,37758.47694,2575.52765
1/16/2025,37:39.8,391.8,3518.36,120.15,2.4756,120,93.733,0,60,297.5,0.4035,1.65467,1.41831,3517,16.6375,0,67.85,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.250 0 971 ,96.333333,57.46361,57.599998,120.699997,66.900002,19.425,2.992,11.6,-45.200001,-46.099998,0,24.957289,8.343453,58.126461,162.067017,170.897672,20.556011,5.516121,151.352386,3.026,19.649,0,0,116.433334,101.199997,93.433334,88.566666,88.733332,89.633334,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.46,29.423,68.26,15.057,14.766,32.114,C3H8,37847.31644,82312.65883,,432,29,15.25595,1.024126,67.599998,11.6,29.386,0.993519,0.985586,1.008049,0,14.772593,1.017489,37864.21403,2607.9652
1/16/2025,37:42.8,394.8,3521.36,120.15,2.4747,119.9,93.833,0,60,297.3,0.4033,1.655271,1.418893,3520,16.6375,0,67.8125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.499 0 978 ,96.244443,57.479142,57.599998,120.566666,66.900002,19.575,2.991,11.6,-45.200001,-46.099998,0,24.944622,8.343322,58.163162,163.313378,172.144049,20.705395,5.519231,151.35173,3.024,19.8,0,0,116.133331,101.199997,93,88.933332,88.433332,89.766668,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.422,68.26,15.047,14.749,32.126,C3H8,37803.74307,82343.4165,,456,29.4,16.103503,1.038252,67.400002,11.6,29.386,0.993896,0.98596,1.008049,0,14.764523,1.031914,37843.52958,2644.940377
1/16/2025,37:45.8,397.8,3524.36,120.15,2.4754,120.1,93.933,0,60,297.4,0.4037,1.654561,1.418893,3523,16.6375,0,67.8125,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.435 0 986 ,95.933334,57.507692,57.606121,120.400002,66.900002,19.723,2.989,11.61,-45.200001,-46,0,24.945317,8.343184,58.184929,164.55479,173.383381,20.853692,5.517806,151.351791,3.024,19.95,0,0,115.633334,101.099998,92.833333,88.933334,87.733332,89.366669,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.88,0.45,29.423,68.26,15.024,14.726,32.139,C3H8,37744.79087,82376.73732,,444,29.76,15.679727,1.050965,67.599998,11.61,29.386,0.993543,0.985586,1.008073,0,14.781115,1.044179,37886.05827,2676.377133
1/16/2025,37:48.8,400.8,3527.36,120.15,2.4754,120,94.016,0,60,297.4,0.4036,1.653955,1.41831,3525,16.6375,0,67.85,1,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.365 0 992 ,96.038888,57.519379,57.630611,120.199999,66.900002,19.867,2.986,11.6,-45.200001,-46.200001,0,24.928337,8.343048,58.2034,165.751095,174.581735,20.997571,5.516493,151.35231,3.022,20.094,0,0,115.199997,100.766668,93.400002,89.499997,87.733332,89.633334,0,1,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,29.87,0.45,29.422,68.26,15.034,14.736,32.149,C3H8,37770.42226,82402.36871,,432,30.06,15.25595,1.06156,67.599998,11.6,29.386,0.993519,0.985586,1.008049,0,14.828892,1.05468,38008.51726,2703.290824
